1774265330.6383772; Key.shift_r; keydown
1774265345.1020498; b; keydown
1774265345.221982; b; keyup
1774265345.326009; e; keydown
1774265345.4836316; e; keyup
1774265345.5046287; h; keydown
1774265345.6477108; h; keyup
1774265345.66459; a; keydown
1774265345.7818139; a; keyup
1774265345.9086533; w; keydown
1774265346.0542133; w; keyup
1774265346.0558248; i; keydown
1774265346.112473; o; keydown
1774265346.163856; i; keyup
1774265346.2285001; r; keydown
1774265346.2314043; o; keyup
1774265346.3288257; a; keydown
1774265346.3663106; r; keyup
1774265346.4718492; a; keyup
1774265346.5100393; l; keydown
1774265346.6239407; n; keydown
1774265346.6374338; l; keyup
1774265346.7617314; a; keydown
1774265346.7754877; n; keyup
1774265346.9518619; a; keyup
1774265347.0205944; Key.space; keydown
1774265347.1121984; Key.space; keyup
1774265347.128418; j; keydown
1774265347.2364843; e; keydown
1774265347.2696917; j; keyup
1774265347.3426058; s; keydown
1774265347.4265513; t; keydown
1774265347.4702067; s; keyup
1774265347.4881992; e; keyup
1774265347.5445037; Key.space; keydown
1774265347.5860453; t; keyup
1774265347.6318314; Key.space; keyup
1774265347.7945383; b; keydown
1774265347.878674; a; keydown
1774265347.9120352; b; keyup
1774265347.9965632; r; keydown
1774265348.0802293; a; keyup
1774265348.1002097; r; keyup
1774265348.2200453; d; keydown
1774265348.3458426; z; keydown
1774265348.4175878; d; keyup
1774265348.4757402; o; keydown
1774265348.511509; z; keyup
1774265348.6114883; o; keyup
1774265348.6479015; Key.space; keydown
1774265348.7609649; Key.space; keyup
1774265348.7857969; c; keydown
1774265348.8962464; c; keyup
1774265348.9127479; i; keydown
1774265349.0221882; i; keyup
1774265349.0645916; e; keydown
1774265349.2264867; e; keyup
1774265349.3120782; k; keydown
1774265349.4396636; k; keyup
1774265349.4418442; a; keydown
1774265349.581756; a; keyup
1774265349.603922; w; keydown
1774265349.7766535; a; keydown
1774265349.8098664; w; keyup
1774265349.9297283; a; keyup
1774265350.0805326; .; keydown
1774265350.2096903; .; keyup
1774265350.408614; Key.enter; keydown
1774265350.49623; Key.enter; keyup
1774265351.1466563; Key.shift_r; keydown
1774265351.3186753; P; keydown
1774265351.4360404; Key.shift_r; keyup
1774265351.444267; p; keyup
1774265351.5867853; Key.alt_r; keydown
1774265351.642686; o; keydown
1774265351.7518406; Key.alt_r; keyup
1774265351.763977; o; keyup
1774265351.8761623; Key.alt_r; keydown
1774265351.9901075; x; keydown
1774265352.0418706; Key.alt_r; keyup
1774265352.116293; x; keyup
1774265352.2667289; n; keydown
1774265352.298663; i; keydown
1774265352.366343; n; keyup
1774265352.4223292; i; keyup
1774265352.4238048; e; keydown
1774265352.5341456; j; keydown
1774265352.5604641; e; keyup
1774265352.6623175; j; keyup
1774265352.7541654; Key.space; keydown
1774265352.836071; Key.space; keyup
1774265352.9625096; w; keydown
1774265353.0687401; Key.alt_r; keydown
1774265353.0719447; w; keyup
1774265353.13061; l; keydown
1774265353.2283666; Key.alt_r; keyup
1774265353.2423213; l; keyup
1774265353.3567934; Key.alt_r; keydown
1774265353.4707692; a; keydown
1774265353.4939342; Key.alt_r; keyup
1774265353.556226; a; keyup
1774265353.7202365; c; keydown
1774265353.8067074; z; keydown
1774265353.8603952; c; keyup
1774265353.9643817; z; keyup
1774265354.060445; Key.space; keydown
1774265354.18625; Key.space; keyup
1774265354.3181715; t; keydown
1774265354.4364097; t; keyup
1774265354.5367026; Key.alt_r; keydown
1774265354.6366153; e; keydown
1774265354.709883; Key.alt_r; keyup
1774265354.7583587; e; keyup
1774265354.8502839; Key.space; keydown
1774265354.9402885; Key.space; keyup
1774265355.2427812; s; keydown
1774265355.3065972; i; keydown
1774265355.3361156; s; keyup
1774265355.436093; i; keyup
1774265355.4882112; e; keydown
1774265355.5982914; e; keyup
1774265355.6447942; Key.alt_r; keydown
1774265355.748647; c; keydown
1774265355.792114; Key.alt_r; keyup
1774265355.815784; c; keyup
1774265356.2665472; ,; keydown
1774265356.3683429; ,; keyup
1774265356.4064863; Key.space; keydown
1774265356.5103464; Key.space; keyup
1774265356.520783; p; keydown
1774265356.6267343; r; keydown
1774265356.655882; p; keyup
1774265356.7527316; z; keydown
1774265356.8102534; r; keyup
1774265356.8724444; z; keyup
1774265356.9225626; e; keydown
1774265357.0282056; m; keydown
1774265357.039735; e; keyup
1774265357.138288; m; keyup
1774265357.1486073; y; keydown
1774265357.236296; y; keyup
1774265357.304654; Key.alt_r; keydown
1774265357.404258; s; keydown
1774265357.5043755; Key.alt_r; keyup
1774265357.531965; s; keyup
1774265357.8421924; l; keydown
1774265357.9423735; l; keyup
1774265358.062532; Key.space; keydown
1774265358.1663926; Key.space; keyup
1774265358.402243; b; keydown
1774265358.5201824; b; keyup
1774265358.5302546; Key.alt_r; keydown
1774265358.6148162; l; keydown
1774265358.7163422; Key.alt_r; keyup
1774265358.734374; l; keyup
1774265358.944186; Key.alt_r; keydown
1774265359.0866387; a; keydown
1774265359.1603143; Key.alt_r; keyup
1774265359.1742096; a; keyup
1774265359.7042692; d; keydown
1774265359.850248; d; keyup
1774265360.386232; ,; keydown
1774265360.5083714; ,; keyup
1774265360.56284; Key.space; keydown
1774265360.6503983; Key.space; keyup
1774265360.8227437; c; keydown
1774265360.9182172; h; keydown
1774265360.974056; c; keyup
1774265361.020763; Key.alt_r; keydown
1774265361.0460074; h; keyup
1774265361.1068742; l; keydown
1774265361.1903524; l; keyup
1774265361.2022176; Key.alt_r; keyup
1774265361.286723; o; keydown
1774265361.3685114; o; keyup
1774265361.4748862; Key.alt_r; keydown
1774265361.5506804; n; keydown
1774265361.6564388; Key.alt_r; keyup
1774265361.6595368; n; keyup
1774265361.9200478; Key.space; keydown
1774265362.0103474; Key.space; keyup
1774265362.1066957; d; keydown
1774265362.2343516; d; keyup
1774265362.3427515; Key.alt_r; keydown
1774265362.4207234; x; keydown
1774265362.4682913; Key.alt_r; keyup
1774265362.5201836; x; keyup
1774265362.6967525; w; keydown
1774265362.794756; i; keydown
1774265362.8016584; w; keyup
1774265362.8883882; i; keyup
1774265362.9842653; Key.alt_r; keydown
1774265363.0547822; e; keydown
1774265363.1205578; Key.alt_r; keyup
1774265363.1704817; e; keyup
1774265363.2327623; k; keydown
1774265363.354452; k; keyup
1774265363.7848537; Key.space; keydown
1774265363.858384; Key.space; keyup
1774265363.95072; i; keydown
1774265364.058434; i; keyup
1774265364.0744824; Key.space; keydown
1774265364.1523983; Key.space; keyup
1774265364.2582388; g; keydown
1774265364.3307934; r; keydown
1774265364.4159374; g; keyup
1774265364.4219666; a; keydown
1774265364.475741; r; keyup
1774265364.5696893; a; keyup
1774265364.77463; f; keydown
1774265364.8901758; f; keyup
1774265364.9783816; i; keydown
1774265365.0760589; i; keyup
1774265365.0902357; c; keydown
1774265365.210222; z; keydown
1774265365.2519298; c; keyup
1774265365.3147824; n; keydown
1774265365.3278637; z; keyup
1774265365.372377; i; keydown
1774265365.4506137; n; keyup
1774265365.486093; i; keyup
1774265365.4947288; e; keydown
1774265365.6559849; e; keyup
1774265365.6579366; Key.space; keydown
1774265365.7604265; Key.space; keyup
1774265365.901101; z; keydown
1774265365.9904113; z; keyup
1774265366.092223; a; keydown
1774265366.2098136; a; keyup
1774265366.260064; Key.alt_r; keydown
1774265366.3720944; z; keydown
1774265366.4557977; Key.alt_r; keyup
1774265366.4937453; z; keyup
1774265366.5921934; Key.alt_r; keydown
1774265366.704096; o; keydown
1774265366.7984676; Key.alt_r; keyup
1774265366.8180757; o; keyup
1774265366.9929395; Key.alt_r; keydown
1774265367.0688512; l; keydown
1774265367.1860301; Key.alt_r; keyup
1774265367.1978633; l; keyup
1774265367.3727763; Key.alt_r; keydown
1774265367.4443433; c; keydown
1774265367.5666304; Key.alt_r; keyup
1774265367.5865002; c; keyup
1774265367.7728057; Key.space; keydown
1774265367.93004; Key.space; keyup
1774265368.092798; f; keydown
1774265368.2240129; f; keyup
1774265369.3043427; u; keydown
1774265369.400047; u; keyup
1774265369.43282; z; keydown
1774265369.5728064; j; keydown
1774265369.5783992; z; keyup
1774265369.642469; j; keyup
1774265369.7528424; Key.alt_r; keydown
1774265369.8428688; e; keydown
1774265369.9025044; Key.alt_r; keyup
1774265370.0064201; e; keyup
1774265370.078434; Key.space; keydown
1774265370.1803362; Key.space; keyup
1774265370.194862; p; keydown
1774265370.3142428; p; keyup
1774265370.3528566; r; keydown
1774265370.4320993; r; keyup
1774265370.4409175; o; keydown
1774265370.5141835; o; keyup
1774265370.66241; j; keydown
1774265370.7683256; j; keyup
1774265370.8247273; e; keydown
1774265370.9341402; e; keyup
1774265370.9489253; k; keydown
1774265371.0165565; k; keyup
1774265371.0448937; t; keydown
1774265371.136061; t; keyup
1774265371.1623662; Key.alt_r; keydown
1774265371.2129354; o; keydown
1774265371.2965853; Key.alt_r; keyup
1774265371.318601; o; keyup
1774265371.3429677; w; keydown
1774265371.4965713; w; keyup
1774265371.6265118; .; keydown
1774265371.748194; .; keyup
1774265372.1748376; Key.enter; keydown
1774265372.234603; Key.enter; keyup
