1774265283.098402; Key.shift_r; keydown
1774265306.49357; n; keyup
1774265306.5375817; i; keyup
1774265306.633587; j; keydown
1774265306.7555895; j; keyup
1774265306.9955678; Key.backspace; keydown
1774265307.1230865; Key.backspace; keyup
1774265307.1739616; e; keydown
1774265307.3095942; e; keyup
1774265307.4238992; j; keydown
1774265307.5531332; j; keyup
1774265307.641576; Key.space; keydown
1774265307.7481499; Key.space; keyup
1774265307.9155214; w; keydown
1774265308.0317314; w; keyup
1774265308.0940413; l; keydown
1774265308.2372262; l; keyup
1774265308.5237658; Key.backspace; keydown
1774265308.629521; Key.backspace; keyup
1774265308.6940207; Key.alt_r; keydown
1774265308.7696676; l; keydown
1774265308.8653996; Key.alt_r; keyup
1774265308.8872657; l; keyup
1774265309.0615716; Key.alt_r; keydown
1774265309.1740289; a; keydown
1774265309.2613177; Key.alt_r; keyup
1774265309.2973797; a; keyup
1774265309.4734986; c; keydown
1774265309.5758665; z; keydown
1774265309.6293879; c; keyup
1774265309.721864; z; keyup
1774265309.8496299; Key.space; keydown
1774265309.9591682; Key.space; keyup
1774265310.0359838; t; keydown
1774265310.1416335; t; keyup
1774265310.2096598; Key.alt_r; keydown
1774265310.2962139; a; keydown
1774265310.407252; a; keyup
1774265310.4532583; Key.alt_r; keyup
1774265310.6554601; Key.backspace; keydown
1774265310.7671232; Key.backspace; keyup
1774265310.8071725; Key.alt_r; keydown
1774265310.9091375; e; keydown
1774265310.9790156; Key.alt_r; keyup
1774265311.0171661; e; keyup
1774265311.1495383; Key.space; keydown
1774265311.2356827; Key.space; keyup
1774265311.518076; s; keydown
1774265311.6214614; i; keydown
1774265311.6377938; s; keyup
1774265311.7176628; i; keyup
1774265311.7576008; e; keydown
1774265311.8451154; e; keyup
1774265311.9119859; Key.alt_r; keydown
1774265311.9717538; c; keydown
1774265312.0692928; Key.alt_r; keyup
1774265312.0872362; c; keyup
1774265312.2856126; Key.space; keydown
1774265312.3829873; Key.space; keyup
1774265312.6873314; Key.backspace; keydown
1774265312.7630837; Key.backspace; keyup
1774265312.8873498; ,; keydown
1774265313.017187; ,; keyup
1774265313.0356884; Key.space; keydown
1774265313.1276667; Key.space; keyup
1774265313.1954803; p; keydown
1774265313.3055966; r; keydown
1774265313.3312678; p; keyup
1774265313.4200726; z; keydown
1774265313.473498; r; keyup
1774265313.5474665; z; keyup
1774265313.6599534; e; keydown
1774265313.7392445; e; keyup
1774265313.7735052; m; keydown
1774265313.8557625; m; keyup
1774265313.8817198; y; keydown
1774265313.9572756; y; keyup
1774265314.0240314; Key.alt_r; keydown
1774265314.138217; s; keydown
1774265314.2276723; Key.alt_r; keyup
1774265314.2692766; s; keyup
1774265314.7355347; l; keydown
1774265314.847352; l; keyup
1774265314.8920588; Key.space; keydown
1774265314.991646; Key.space; keyup
1774265315.1080067; b; keydown
1774265315.1872506; b; keyup
1774265315.2260823; Key.alt_r; keydown
1774265315.2820714; l; keydown
1774265315.389716; l; keyup
1774265315.3909297; Key.alt_r; keyup
1774265315.5097334; Key.alt_r; keydown
1774265315.6357126; a; keydown
1774265315.6759517; Key.alt_r; keyup
1774265315.7337568; a; keyup
1774265315.9456697; d; keydown
1774265316.0833097; d; keyup
1774265316.1760666; Key.space; keydown
1774265316.2612574; Key.space; keyup
1774265316.665744; Key.backspace; keydown
1774265316.7397583; Key.backspace; keyup
1774265316.9081106; ,; keydown
1774265316.9937935; ,; keyup
1774265317.0201972; Key.space; keydown
1774265317.1538892; Key.space; keyup
1774265317.175758; c; keydown
1774265317.3200788; h; keydown
1774265317.3433857; c; keyup
1774265317.345344; Key.alt_r; keydown
1774265317.4012392; h; keyup
1774265317.4661524; l; keydown
1774265317.5457888; Key.alt_r; keyup
1774265317.567742; l; keyup
1774265317.679778; o; keydown
1774265317.7957647; o; keyup
1774265317.9101336; Key.alt_r; keydown
1774265317.9896371; n; keydown
1774265318.0733159; Key.alt_r; keyup
1774265318.0957508; n; keyup
1774265318.276136; Key.space; keydown
1774265318.3773625; Key.space; keyup
1774265318.500176; d; keydown
1774265318.6214466; d; keyup
1774265318.6856709; Key.alt_r; keydown
1774265318.7741008; x; keydown
1774265318.8458352; Key.alt_r; keyup
1774265318.8797357; x; keyup
1774265319.0277393; w; keydown
1774265319.1241639; i; keydown
1774265319.1595542; w; keyup
1774265319.2232926; i; keyup
1774265319.3341627; Key.alt_r; keydown
1774265319.3862395; e; keydown
1774265319.455304; Key.alt_r; keyup
1774265319.487362; e; keyup
1774265319.5880659; k; keydown
1774265319.699691; k; keyup
1774265319.7560427; Key.space; keydown
1774265319.8616965; Key.space; keyup
1774265319.9235816; i; keydown
1774265320.0332315; i; keyup
1774265320.0352192; Key.space; keydown
1774265320.1312795; Key.space; keyup
1774265320.1979995; g; keydown
1774265320.3037767; r; keydown
1774265320.365703; g; keyup
1774265320.429845; a; keydown
1774265320.459387; r; keyup
1774265320.5792947; a; keyup
1774265320.654062; f; keydown
1774265320.757623; f; keyup
1774265320.8141448; i; keydown
1774265320.9297245; i; keyup
1774265320.9620576; c; keydown
1774265321.1676219; z; keydown
1774265321.1833174; c; keyup
1774265321.3493896; z; keyup
1774265321.4318213; n; keydown
1774265321.4896126; i; keydown
1774265321.5793393; n; keyup
1774265321.622131; e; keydown
1774265321.6275995; i; keyup
1774265321.76816; Key.space; keydown
1774265321.7770715; e; keyup
1774265321.8637834; Key.space; keyup
1774265322.0021708; z; keydown
1774265322.0978017; z; keyup
1774265322.2042325; a; keydown
1774265322.329811; a; keyup
1774265323.048214; Key.alt_r; keydown
1774265323.1401536; z; keydown
1774265323.2374463; Key.alt_r; keyup
1774265323.2478533; z; keyup
1774265323.3742697; Key.alt_r; keydown
1774265323.4799862; o; keydown
1774265323.5778186; Key.alt_r; keyup
1774265323.603819; o; keyup
1774265323.7401273; Key.alt_r; keydown
1774265323.8021662; l; keydown
1774265323.9595761; Key.alt_r; keyup
1774265323.9694643; l; keyup
1774265324.1678061; Key.alt_r; keydown
1774265324.2662249; c; keydown
1774265324.403368; c; keyup
1774265324.4175458; Key.alt_r; keyup
1774265324.7681987; Key.space; keydown
1774265324.873848; Key.space; keyup
1774265325.0602021; f; keydown
1774265325.1618605; f; keyup
1774265325.211679; u; keydown
1774265325.345654; u; keyup
1774265325.3978503; z; keydown
1774265325.5094862; z; keyup
1774265325.5457954; j; keydown
1774265325.6414845; j; keyup
1774265325.7698488; Key.alt_r; keydown
1774265325.8362143; e; keydown
1774265325.9119842; Key.alt_r; keyup
1774265325.9916039; e; keyup
1774265326.014203; Key.space; keydown
1774265326.1180117; Key.space; keyup
1774265326.1882248; p; keydown
1774265326.302153; r; keydown
1774265326.3091066; p; keyup
1774265326.4037209; r; keyup
1774265326.4317365; o; keydown
1774265326.493435; o; keyup
1774265326.6218174; j; keydown
1774265326.6759944; e; keydown
1774265326.7034159; j; keyup
1774265326.7699435; e; keyup
1774265326.8382003; k; keydown
1774265326.8995147; k; keyup
1774265326.9162264; t; keydown
1774265326.9918423; t; keyup
1774265327.0282793; Key.alt_r; keydown
1774265327.094377; o; keydown
1774265327.1699526; Key.alt_r; keyup
1774265327.1874514; o; keyup
1774265327.198238; w; keydown
1774265327.3236601; w; keyup
1774265327.5238752; .; keydown
1774265327.6295514; .; keyup
1774265327.9262576; Key.enter; keydown
1774265327.9855936; Key.enter; keyup
