1774265647.2095807; Key.shift; keydown
1774265653.1983116; Key.backspace; keydown
1774265653.3001564; Key.backspace; keyup
1774265653.3784618; Key.backspace; keydown
1774265653.462196; Key.backspace; keyup
1774265653.5345674; s; keydown
1774265653.5926027; z; keydown
1774265653.6441243; s; keyup
1774265653.6922; z; keyup
1774265653.7705133; c; keydown
1774265653.8445385; z; keydown
1774265653.8741934; c; keyup
1774265653.9322608; z; keyup
1774265653.9583502; Key.space; keydown
1774265654.0365136; Key.space; keyup
1774265654.1751363; b; keydown
1774265654.2525892; b; keyup
1774265654.3728116; r; keydown
1774265654.4530916; z; keydown
1774265654.4847147; r; keyup
1774265654.5409844; m; keydown
1774265654.5480196; z; keyup
1774265654.5966456; i; keydown
1774265654.6628325; m; keyup
1774265654.6847496; i; keyup
1774265654.7070668; Key.space; keydown
1774265654.7747092; w; keydown
1774265654.783015; Key.space; keyup
1774265654.8849843; w; keyup
1774265654.8911083; Key.space; keydown
1774265654.9646432; Key.space; keyup
1774265655.0188081; t; keydown
1774265655.0744014; t; keyup
1774265655.165243; r; keydown
1774265655.2349901; z; keydown
1774265655.2743275; r; keyup
1774265655.3731642; e; keydown
1774265655.3759925; z; keyup
1774265655.412549; e; keyup
1774265655.6850915; c; keydown
1774265655.7624042; c; keyup
1774265655.8067482; i; keydown
1774265655.890776; i; keyup
1774265656.0226536; n; keydown
1774265656.081129; i; keydown
1774265656.1285734; n; keyup
1774265656.1444647; e; keydown
1774265656.158302; i; keyup
1774265656.2367375; e; keyup
1774265656.5931275; Key.backspace; keydown
1774265656.6405542; Key.backspace; keyup
1774265656.7846668; Key.backspace; keydown
1774265656.7879906; Key.backspace; keyup
1774265656.9347029; Key.shift; keydown
1774265656.9451597; Key.ctrl; keydown
1774265657.1332583; Key.ctrl; keyup
1774265657.146799; Key.shift; keyup
1774265657.1636887; Key.shift; keydown
1774265657.3087995; Key.ctrl; keydown
1774265657.3491018; Key.left; keydown
1774265657.476701; Key.left; keyup
1774265657.4819956; Key.ctrl; keyup
1774265657.488962; Key.shift; keyup
1774265658.4453208; Key.up; keydown
1774265658.5908165; Key.up; keyup
1774265659.5285237; Key.backspace; keydown
1774265659.5823982; Key.backspace; keyup
1774265659.671147; Key.backspace; keydown
1774265659.7344916; Key.backspace; keyup
1774265659.8232312; Key.backspace; keydown
1774265659.890832; Key.backspace; keyup
1774265659.970723; Key.backspace; keydown
1774265660.028578; Key.backspace; keyup
1774265660.1211462; Key.backspace; keydown
1774265660.1664512; Key.backspace; keyup
1774265660.4367445; Key.backspace; keydown
1774265660.5088606; Key.backspace; keyup
1774265661.0628884; Key.backspace; keydown
1774265661.1728323; Key.backspace; keyup
1774265661.1791468; c; keydown
1774265661.2606442; c; keyup
1774265661.3310974; i; keydown
1774265661.3826272; i; keyup
1774265661.5791314; n; keydown
1774265661.6067362; i; keydown
1774265661.666833; n; keyup
1774265661.716775; i; keyup
1774265661.7396746; e; keydown
1774265661.8069909; e; keyup
1774265662.583275; .; keydown
1774265662.6426885; .; keyup
1774265662.7746809; Key.enter; keydown
1774265662.8664863; Key.enter; keyup
1774265663.442854; Key.shift; keydown
1774265663.767272; B; keydown
1774265663.8264644; B; keyup
1774265663.8584476; Key.shift; keyup
1774265663.8812327; i; keydown
1774265663.9587789; i; keyup
1774265664.0392005; o; keydown
1774265664.0964105; o; keyup
1774265664.1850255; m; keydown
1774265664.2683222; m; keyup
1774265664.2704506; e; keydown
1774265664.3443596; e; keyup
1774265664.4506876; t; keydown
1774265664.5084493; t; keyup
1774265664.5688019; i; keydown
1774265664.6468794; i; keyup
1774265664.8910143; Key.backspace; keydown
1774265665.0110705; Key.backspace; keyup
1774265665.0492573; r; keydown
1774265665.1285143; r; keyup
1774265665.1572971; i; keydown
1774265665.2389007; i; keyup
1774265665.35278; a; keydown
1774265665.4505959; a; keyup
1774265665.6848469; Key.space; keydown
1774265665.7990294; Key.space; keyup
1774265665.9812362; b; keydown
1774265666.0709705; b; keyup
1774265666.2028122; e; keydown
1774265666.3009908; e; keyup
1774265666.3208227; h; keydown
1774265666.4169922; h; keyup
1774265666.524832; w; keydown
1774265666.615277; a; keydown
1774265666.652525; w; keyup
1774265666.7265167; a; keyup
1774265666.792828; i; keydown
1774265666.8808746; i; keyup
1774265666.981248; o; keydown
1774265667.061104; o; keyup
1774265667.0730317; r; keydown
1774265667.1489868; r; keyup
1774265667.357405; a; keydown
1774265667.4408772; a; keyup
1774265667.4852564; l; keydown
1774265667.5466375; l; keyup
1774265667.687599; n; keydown
1774265667.7529602; n; keyup
1774265667.7672117; a; keydown
1774265667.8448238; Key.space; keydown
1774265667.8664756; a; keyup
1774265667.9147692; Key.space; keyup
1774265668.087237; j; keydown
1774265668.12724; e; keydown
1774265668.1807997; j; keyup
1774265668.2110555; s; keydown
1774265668.240378; e; keyup
1774265668.3065288; s; keyup
1774265668.333398; t; keydown
1774265668.4269269; Key.space; keydown
1774265668.462327; t; keyup
1774265668.510437; Key.space; keyup
1774265668.589302; b; keydown
1774265668.6424818; b; keyup
1774265668.7268498; a; keydown
1774265668.7970293; a; keyup
1774265668.8048797; r; keydown
1774265668.850826; r; keyup
1774265668.9608948; d; keydown
1774265669.0128415; z; keydown
1774265669.0485938; d; keyup
1774265669.1002803; z; keyup
1774265669.1425614; o; keydown
1774265669.2362947; o; keyup
1774265669.2424552; Key.space; keydown
1774265669.3302834; Key.space; keyup
1774265669.3744936; c; keydown
1774265669.4485245; c; keyup
1774265669.5047634; i; keydown
1774265669.5786638; i; keyup
1774265669.580496; e; keydown
1774265669.6609826; e; keyup
1774265669.7495632; k; keydown
1774265669.8450184; k; keyup
1774265669.8732848; a; keydown
1774265669.9307208; w; keydown
1774265669.988335; a; keyup
1774265670.0384476; w; keyup
1774265670.2507548; a; keydown
1774265670.3164947; a; keyup
1774265670.3748546; .; keydown
1774265670.4087856; .; keyup
1774265670.4211805; .; keydown
1774265670.5170648; .; keyup
1774265670.7327924; Key.enter; keydown
1774265670.8162687; Key.enter; keyup
1774265671.4533687; Key.shift; keydown
1774265671.5674248; P; keydown
1774265671.680524; P; keyup
1774265671.6909792; Key.shift; keyup
1774265671.7554104; Key.alt_r; keydown
1774265671.8028712; o; keydown
1774265671.9005518; o; keyup
1774265671.975007; x; keydown
1774265672.0670214; x; keyup
1774265672.1005237; Key.alt_r; keyup
1774265672.2116396; n; keydown
1774265672.274881; i; keydown
1774265672.3188305; n; keyup
1774265672.3534098; e; keydown
1774265672.3725936; i; keyup
1774265672.4490871; e; keyup
1774265672.4749815; j; keydown
1774265672.5566223; j; keyup
1774265672.6148486; Key.space; keydown
1774265672.7147899; w; keydown
1774265672.7222745; Key.space; keyup
1774265672.7965326; w; keyup
1774265672.9193006; Key.alt_r; keydown
1774265673.0449672; l; keydown
1774265673.1084847; l; keyup
1774265673.2108085; a; keydown
1774265673.2745583; a; keyup
1774265673.3786616; Key.alt_r; keyup
1774265673.4609337; c; keydown
1774265673.523566; z; keydown
1774265673.5708518; c; keyup
1774265673.5991297; z; keyup
1774265673.6376662; Key.space; keydown
1774265673.746485; Key.space; keyup
1774265673.828847; t; keydown
1774265673.898535; t; keyup
1774265673.9672534; Key.alt_r; keydown
1774265674.0653048; e; keydown
1774265674.1266787; Key.alt_r; keyup
1774265674.1372256; Key.space; keydown
1774265674.1687245; e; keyup
1774265674.2171614; Key.space; keyup
1774265674.254946; s; keydown
1774265674.337116; s; keyup
1774265674.3386388; i; keydown
1774265674.4090328; i; keyup
1774265674.485005; e; keydown
1774265674.5745459; e; keyup
1774265674.6396742; Key.alt_r; keydown
1774265674.7274284; c; keydown
1774265674.773016; Key.alt_r; keyup
1774265674.8135536; Key.space; keydown
1774265674.833081; c; keyup
1774265674.9090447; Key.space; keyup
1774265675.0429533; Key.backspace; keydown
1774265675.1487563; Key.backspace; keyup
1774265675.2573972; ,; keydown
1774265675.3451352; ,; keyup
1774265675.3849456; Key.space; keydown
1774265675.453039; Key.space; keyup
1774265675.4654334; p; keydown
1774265675.5672555; p; keyup
1774265675.5685625; r; keydown
1774265675.61563; z; keydown
1774265675.6490662; r; keyup
1774265675.7226424; z; keyup
1774265675.7373896; e; keydown
1774265675.841133; e; keyup
1774265675.852899; m; keydown
1774265675.9525995; m; keyup
1774265675.993485; y; keydown
1774265676.0524516; y; keyup
1774265676.140796; Key.alt_r; keydown
1774265676.2215414; s; keydown
1774265676.322571; s; keyup
1774265676.3552923; Key.alt_r; keyup
1774265676.4015422; l; keydown
1774265676.4846923; l; keyup
1774265676.5194962; Key.space; keydown
1774265676.5926137; Key.space; keyup
1774265676.664962; b; keydown
1774265676.7351246; b; keyup
1774265676.7750123; Key.alt_r; keydown
1774265676.8396401; l; keydown
1774265676.9371603; l; keyup
1774265677.033486; a; keydown
1774265677.1026065; a; keyup
1774265677.1492836; Key.alt_r; keyup
1774265677.3290637; d; keydown
1774265677.376689; d; keyup
1774265677.5116255; ,; keydown
1774265677.5866623; ,; keyup
1774265677.5886333; Key.space; keydown
1774265677.67708; Key.space; keyup
1774265677.7633948; c; keydown
1774265677.8470492; c; keyup
1774265677.8673756; h; keydown
1774265677.9411674; h; keyup
1774265678.0795693; o; keydown
1774265678.1652374; o; keyup
1774265678.3289397; Key.backspace; keydown
1774265678.4110181; Key.alt_r; keydown
1774265678.4228582; Key.backspace; keyup
1774265678.4953434; l; keydown
1774265678.587103; l; keyup
1774265678.6010723; Key.alt_r; keyup
1774265678.742938; o; keydown
1774265678.7726595; o; keyup
1774265679.129294; Key.alt_r; keydown
1774265679.327164; n; keydown
1774265679.3745918; n; keyup
1774265679.4012318; Key.alt_r; keyup
1774265679.589075; Key.space; keydown
1774265679.7051249; Key.space; keyup
1774265679.9908638; d; keydown
1774265680.0771408; d; keyup
1774265680.2450178; Key.alt_r; keydown
1774265680.2770865; x; keydown
1774265680.3671772; x; keyup
1774265680.3848653; Key.alt_r; keyup
1774265680.523409; w; keydown
1774265680.603182; w; keyup
1774265680.6436238; i; keydown
1774265680.7106783; i; keyup
1774265680.9337714; e; keydown
1774265680.993072; e; keyup
1774265681.0090978; k; keydown
1774265681.0991268; k; keyup
1774265681.1094925; Key.space; keydown
1774265681.199206; Key.space; keyup
1774265681.2230031; i; keydown
1774265681.2850535; Key.space; keydown
1774265681.2963445; i; keyup
1774265681.3728473; Key.space; keyup
1774265681.4213717; g; keydown
1774265681.497241; g; keyup
1774265681.5976613; r; keydown
1774265681.657224; a; keydown
1774265681.6886196; r; keyup
1774265681.7472382; a; keyup
1774265681.7776577; f; keydown
1774265681.8391411; f; keyup
1774265681.8730307; i; keydown
1774265681.9566689; i; keyup
1774265681.9774847; c; keydown
1774265682.039498; z; keydown
1774265682.0847597; c; keyup
1774265682.120758; z; keyup
1774265682.1355472; n; keydown
1774265682.1992445; i; keydown
1774265682.229259; e; keydown
1774265682.2371788; n; keyup
1774265682.2806466; i; keyup
1774265682.3115895; Key.space; keydown
1774265682.3546429; e; keyup
1774265682.3951182; Key.space; keyup
1774265682.4554725; z; keydown
1774265682.531096; z; keyup
1774265682.6010365; a; keydown
1774265682.6812127; a; keyup
1774265682.7451308; Key.alt_r; keydown
1774265682.8436568; x; keydown
1774265682.9612362; x; keyup
1774265683.1176312; o; keydown
1774265683.221208; o; keyup
1774265683.361298; l; keydown
1774265683.4692545; l; keyup
1774265683.747462; Key.alt_r; keyup
1774265684.0194948; Key.backspace; keydown
1774265684.1190555; Key.backspace; keyup
1774265684.2171621; Key.backspace; keydown
1774265684.2952125; Key.backspace; keyup
1774265684.3995125; Key.backspace; keydown
1774265684.4368668; Key.backspace; keyup
1774265684.537325; Key.alt_r; keydown
1774265684.6815188; z; keydown
1774265684.7934973; z; keyup
1774265684.9416234; o; keydown
1774265685.0631893; o; keyup
1774265685.2093706; l; keydown
1774265685.3347425; l; keyup
1774265685.4576607; c; keydown
1774265685.5652583; c; keyup
1774265685.6486576; Key.alt_r; keyup
1774265685.9275167; Key.backspace; keydown
1774265685.97715; Key.backspace; keyup
1774265686.3210351; Key.alt_r; keydown
1774265686.4510522; c; keydown
1774265686.5413082; Key.alt_r; keyup
1774265686.547319; c; keyup
1774265686.5556118; Key.space; keydown
1774265686.6592991; Key.space; keyup
1774265686.7437935; f; keydown
1774265686.823692; u; keydown
1774265686.8387475; f; keyup
1774265686.9274898; u; keyup
1774265686.9573576; z; keydown
1774265687.0426488; z; keyup
1774265687.0527694; j; keydown
1774265687.1345396; j; keyup
1774265687.2327697; Key.alt_r; keydown
1774265687.310729; e; keydown
1774265687.3646917; Key.alt_r; keyup
1774265687.3775418; Key.space; keydown
1774265687.4210114; e; keyup
1774265687.4774055; Key.space; keyup
1774265687.537108; p; keydown
1774265687.6433008; p; keyup
1774265687.6552274; r; keydown
1774265687.7230752; r; keyup
1774265687.7931144; o; keydown
1774265687.8773353; o; keyup
1774265687.9790983; j; keydown
1774265688.0792; j; keyup
1774265688.093931; e; keydown
1774265688.176758; e; keyup
1774265688.2167718; k; keydown
1774265688.3151667; k; keyup
1774265688.3211243; t; keydown
1774265688.3823936; t; keyup
1774265688.439629; Key.alt_r; keydown
1774265688.4896436; o; keydown
1774265688.575283; o; keyup
1774265688.5893404; Key.alt_r; keyup
1774265688.6428626; w; keydown
1774265688.6985915; w; keyup
1774265688.734705; .; keydown
1774265688.8185666; .; keyup
1774265688.9168017; Key.enter; keydown
1774265689.0506387; Key.enter; keyup
